0.68513	-1.46548	-1.88941	2.4568	
6.1366	-7.40524	-0.325106	0.09135	
-6.28216	0.791919	-0.602609	1.08882	
1.73097	-1.03506	2.17371	-1.19718	
9.9458	-0.145816	1.74609	-2.16875	
7.09728	-0.625299	0.0931139	3.93136	
0.264642	-38.9941	-0.0268199	-2.55629	
7.75827	-0.422994	-0.36581	-0.154293	
-1.80439	-1.25095	11.264	-0.506519	
-0.808261	-2.70637	0.210488	-1.14041	
1.14968	-2.70338	3.1842	0.00267714	
1.45499	0.000407228	-2.47429	0.772196	
-1.46936	-3.30223	0.550163	0.310522	
-0.198028	2.67145	-0.227992	0.776849	
-0.210444	-0.646822	-0.532374	0.58428	
-0.0139439	-0.118512	2.25837	0.460875	
-0.342252	0.0111835	-0.139683	1.14029	
-29.9383	0.0910709	0.755868	5.82762	
-1.10318	-0.0166762	0.103267	-2.19407	
0.513841	-0.367988	-0.33704	-0.156584	
-0.96812	-7.58334	0.018333	0.0226348	
2.50524	-2.52993	0.742311	5.0197	
-0.197022	0.933537	0.609128	1.52528	
0.926165	2.24604	2.70199	-0.167589	
1.06476	1.62911	3.39775	0.495105	
0.407983	0.383102	0.639456	-0.0975756	
-5.31483	1.52124	-0.0306924	0.0728554	
3.7256	5.76555	-0.150646	0.482317	
1.38493	-0.162106	-1.18852	-0.637	
-0.429792	-0.419229	-10.4165	-0.927529	
10.5623	-0.431105	1.27679	6.14797	
-0.516069	0.247044	2.30342	1.36578	
0.153108	0.840433	1.3874	-2.8129	
4.54218	-1.4084	-1.48908	0.68792	
0.589284	1.56454	-0.921408	-2.65356	
-0.978473	-0.775356	-0.299588	0.218726	
-1.40446	-0.690747	-0.492863	-0.447968	
0.377256	32.8599	1.28148	2.37001	
-4.40489	-0.462322	-7.38096	1.48335	
0.936434	-0.254524	0.650151	0.648035	
0.555316	-0.535185	-0.646217	9.79217	
-0.652917	1.08913	11.2001	-3.06764	
-0.300554	0.634474	-3.29334	-15.9054	
6.32849	-3.9974	-12.5501	11.8384	
-0.408141	6.4614	-1.37327	1.51301	
1.10369	4.51948	-1.58244	0.110653	
-1.66406	-0.0524777	-0.785308	-0.188084	
-24.9064	1.77881	1.3458	-0.826765	
-4.95915	-5.0838	-0.68902	-1.9167	
-3.77417	-2.15652	-1.07178	3.61116	
1.55958	-15.6679	-1.99882	4.6269	
0.351471	0.251193	-13.4737	-1.05326	
0.205818	-0.162476	-0.612305	2.22428	
-0.960406	0.852463	-0.686884	0.846363	
24.2779	0.870061	10.2553	0.993364	
0.782256	0.929166	-1.04057	-42.9692	
-1.17731	0.693953	1.0591	-43.0895	
0.764014	1.01802	-27.6283	-2.05241	
0.390694	0.334541	0.311308	0.277772	
0.5552	-4.00699	225.291	0.179207	
10.2736	-0.595546	15.0408	-1.6558	
2.90857	0.78043	-0.576919	-1.35078	
5.78147	-1.58079	2.0852	-0.422652	
0.144901	1.33586	0.781025	-0.0806185	
0.625289	-0.881059	-1.02457	-3.3221	
0.927732	0.77396	0.527055	1.48013	
0.479255	0.453933	1.04786	-0.157409	
7.37928	-1.26841	2.70824	0.638991	
0.255885	-2.82151	-15.4258	-0.652633	
0.594492	0.580497	0.809675	0.299836	
-0.98908	0.026568	1.14962	0.286657	
-1.3238	2.38768	0.543318	0.173118	
0.163808	-0.279151	1.84853	-64.9581	
7.5481	-0.42074	1.99628	-3.49475	
-1.26187	0.988582	-1.43936	0.523324	
0.0372321	-3.09236	0.0173379	-0.570998	
-3.43204	-1.7985	0.569508	21.1994	
1.56435	-1.00005	0.0270569	0.623401	
0.560265	-0.879273	-0.353094	-0.756115	
1.09505	1.12508	-4.23631	-0.417487	
-0.143171	9.99674	0.00293513	0.174556	
-0.893287	-0.474968	-0.0197762	-0.192294	
1.23412	-0.0446173	0.596484	0.184835	
6.39918	-0.772333	-0.119127	7.11302	
0.551647	-1.89398	-0.57952	11.4501	
0.733738	1.02132	-0.854874	0.588365	
-0.23289	2.2832	0.0602538	-0.538638	
-31.4383	0.217176	1.02931	0.404598	
-0.101929	0.722392	0.468097	-1.91624	
-0.121204	-0.164034	-0.404164	0.0698489	
-0.202388	-0.597315	-0.524372	0.51525	
3.4885	1.79387	0.51075	10.1606	
0.919691	-1.0299	0.259801	0.500684	
-5.22037	0.450176	-0.393793	-0.547906	
-0.100015	-17.0983	203.028	-1.96368	
-0.663063	0.628282	-0.429047	-0.503437	
-2.22346	0.32435	-2.58028	2.08783	
1.24451	-0.264889	-2.00955	-0.115391	
3.39971	1.45218	-1.68566	-5.8074	
5.34166	0.267895	-12.9882	0.196513	
-0.0989834	0.0548884	-2.02619	-0.145885	
-3.59376	-1.84542	2.93626	0.0423464	
1.90532	-0.176102	-4.87019	0.561779	
-0.570549	3.74188	0.0905868	1.01288	
-0.574261	0.234492	-2.62871	-0.798287	
1.19199	-0.294413	1.7426	-1.81903	
-2.23755	0.765003	1.99462	2.85958	
-3.41459	-1.18184	2.87123	-2.02291	
-0.355603	0.16112	-0.259324	-0.92935	
0.342117	-0.858108	-3.49648	0.184602	
1.56221	-0.301293	1.44663	-21.4493	
-12.969	-5.70103	-1.37345	-1.93772	
0.698883	0.51222	-104.846	0.512039	
-0.0622239	2.32903	-3.52798	2.42316	
-83.6584	-16.6005	-0.690139	0.731355	
0.0341001	-1.79345	0.777085	-3.37568	
20.56	7.74923	-3.18603	0.723606	
-0.145102	0.309706	0.0750499	-0.633052	
-0.344373	-0.23346	-1.18568	-0.222572	
6.19235	1.2725	0.399028	-0.875012	
1.50115	0.424084	0.503292	0.251914	
0.195002	-0.40542	-0.839551	0.685874	
-9.66545	0.120342	-1.80954	1.2071	
3.83239	-0.200736	0.40917	1.3329	
-0.0697526	166.52	0.887598	0.00241366	
2.13616	0.807183	-7.23432	-0.383396	
-1.68278	-0.343235	-5.56792	0.750137	
41.0286	0.222325	-2.40735	3.31153	
8.39056	-42.2803	0.862865	2.21782	
-0.332111	-3.21472	52.7863	0.167178	
3.03914	-0.133724	-6.40926	-1.23824	
1.18898	0.371974	-2.09242	-2.53511	
1.77115	2.61422	-0.384858	0.287818	
-0.886874	-0.1561	42.6893	1.20497	
-0.122922	-1.388	0.238732	0.149167	
4.73309	-0.131293	0.19822	-2.78465	
-1.65009	-0.424384	0.00834111	-0.0572846	
-0.0498402	0.132436	0.473097	0.174027	
-0.100131	0.480586	0.984822	0.310222	
-0.125031	-1.30478	-0.815371	4.23265	
-1.02231	-0.220286	0.818712	4.18493	
0.638491	1.5255	-0.529127	-4.88381	
-1.10433	-3.6098	0.609554	-0.176899	
-0.708858	4.28182	1.11142	-1.88204	
0.48263	2.1806	-1.53448	0.991634	
2.48402	0.0256236	8.98877	-2.34892	
1.66515	0.264958	37.9467	0.0343702	
0.107085	-0.449003	13.454	-0.563283	
0.360141	4.59538	2.02518	-1.77652	
-3.43254	1.4598	0.788044	0.174009	
-1.19016	1.94351	-1.88332	0.677154	
-1.06245	-0.329487	-25.7636	0.985731	
-1.02781	0.0834699	-3.31803	-0.579347	
0.481025	-0.380716	-1.75654	1.08994	
-3.38999	7.23986	-7.28012	2.62373	
0.281819	0.735692	-269.251	-2.50816	
0.207072	-1.44899	-0.799998	-4.70669	
-4.14346	0.33016	1.97955	3.44222	
0.746553	1.22722	1.46177	-0.00760952	
1.8763	2.96216	-0.475969	-1.17438	
0.328618	-1.79575	-0.515813	2.68227	
-0.243807	1.69497	0.116362	-0.0239806	
-0.727356	0.133108	-1.27558	0.0564356	
1.20703	-4.32661	0.674667	-0.641629	
-0.446178	0.360349	-5.89907	1.52684	
-25.7936	-1.03176	-5.89335	-0.0977376	
4.087	-12.1428	0.294103	0.84303	
0.876122	3.91101	-0.73372	1.30993	
0.406701	1.09483	-0.306614	11.8237	
-0.186821	0.544485	2.92973	-2.20864	
0.332165	2.56116	22.1776	0.596377	
-0.181247	-0.457239	-1.50909	-14.3955	
0.303071	-0.0232989	-0.89397	-1.22406	
0.844938	0.519647	-0.94097	-1.0417	
2.58376	-2.78961	0.128063	-7.57441	
-2.70397	4.20447	-5.21907	0.228583	
1.03841	-0.543882	-8.41128	-0.204985	
-1.16618	-3.00794	28.1814	1.59694	
-4.12498	0.381396	-1.43287	-4.77156	
0.703364	-2.96242	-0.216257	-1.05271	
-3.32612	0.678718	0.0333535	5.13629	
0.531442	0.117085	2.07999	24.9624	
-0.628697	-1.08774	-1.82021	-3.6594	
2.2797	-21.9931	1.89581	2.29436	
-1.25374	2.94321	-0.23085	-0.0508063	
-0.177429	-8.32338	0.0152697	2.14056	
-7.28115	2.57315	-25.5924	0.633895	
-4.82187	12.059	-2.0571	-3.55534	
1.5748	-1.67297	1.2465	-0.443219	
3.30659	-0.388822	0.767077	9.41431	
-2.84403	1.07756	1.99802	-2.8395	
-0.0719911	-6.60982	-0.412194	-0.77888	
-0.181982	1.96061	-2.21234	0.774083	
-3.46923	-0.00884035	0.672816	-3.47938	
0.124372	0.284225	0.0655662	-0.157155	
0.378747	0.661148	0.537437	-1.56413	
-0.654891	1.39699	-0.220924	0.148835	
0.227675	0.329741	2.23305	0.514779	
6.64478	0.639123	1.13983	-0.360847	
1.18561	0.294555	0.249968	0.11526	
0.987464	-1.75206	-1.85337	-1.41575	
-1.47546	1.70367	-0.295934	0.605733	
0.708278	0.653854	-2.50353	0.394262	
12.773	1.42635	0.0674946	0.0541175	
-0.226663	-0.144943	0.180895	-1.89345	
15.9271	0.634455	1.4284	-2.44648	
-0.313137	-2.13997	-7.79334	-1.88392	
1.33731	-2.20843	0.72229	6.44147	
0.27244	0.304235	-0.0906222	1.58663	
-37.2753	-1.49652	3.9404	1.15426	
-0.989738	1.60426	-0.585785	4.85442	
-5.40496	0.280624	-0.615219	0.559875	
0.314199	-0.394839	0.391542	27.0617	
-0.217211	1.2321e-05	-0.764897	0.738215	
-0.353064	1.24968	4.4765	0.538285	
1.24226	-0.952392	0.686214	-24.6826	
-0.597641	-8.32017	-1.03938	-2.76505	
-0.137992	1.2665	-0.570098	-4.26336	
-2.67399	7.77729	1.18457	-0.137621	
-9.39748	-1.33785	-0.567469	0.311276	
-0.037607	0.830624	-2.31926	1.29948	
105.934	0.857384	-0.47203	2.82852	
-0.92674	6.61817	-2.25258	1.44464	
1.79186	-7.72616	0.87661	-0.806593	
0.108527	5.83663	-1.86963	-0.205908	
-2.44431	0.792541	0.448893	1.04836	
13.265	2.07772	1.35189	2.58	
-0.465338	-0.610993	6.07518	0.657708	
-1.95809	-1.04874	1.74293	-0.224356	
2.31661	-1.75565	-0.322969	-0.58993	
-1.75447	-0.06292	-1.12236	0.458057	
-1.44226	-1.54823	-0.570155	-0.661378	
0.502835	29.5939	-3.7081	-0.549117	
13.0382	-0.473579	-31.9371	-0.231579	
-0.560348	-0.150577	-6.15151	-0.0886613	
-0.428937	1.2862	-1.87364	-0.640502	
3.82479	-4.42667	-4.44988	0.954594	
0.342725	0.387733	2.74112	0.0837858	
13.205	-8.87441	4.85039	-1.36972	
-0.212258	-2.72034	2.00249	20.1126	
4.5897	1.16012	0.687495	-252.966	
-0.679955	-2.41863	1.87077	-4.06648	
9.34139	-1.64539	38.5259	1.41943	
16.4642	-3.12849	1.95811	-0.53328	
-0.769248	1.72978	1.76875	-0.389311	
-0.561134	-1.579	2.20285	0.205743	
-0.0762024	-6.29874	0.727165	-0.147083	
-0.254128	-3.84157	-2.78514	-0.728673	
7.07658	-0.135949	-1.63427	-0.624094	
-3.83929	-0.615615	-3.47359	0.312088	
1.6517	0.343918	-2.71787	-4.05257	
0.699832	0.0533486	-0.284699	-1.70342	
0.917857	0.350271	2.86963	-1.74444	
1.71511	-0.173308	10.9611	2.05161	
-0.220932	-0.575424	-0.0938295	4.16127	
1.18038	1.4194	3.85424	1.96957	
-0.219027	0.321994	1.52262	0.608418	
-2.17358	0.74678	1.44878	-0.96875	
1.39656	0.905934	0.243508	0.815689	
-37.4224	1.15998	0.0801384	0.125299	
7.50113	-2.28181	0.969602	-0.244148	
1.87525	0.074098	-0.567206	0.489288	
-0.256648	0.172534	0.23933	-0.972831	
-1.35912	-0.103329	0.219061	-10.2031	
-0.400351	1.24638	2.90379	-15.3565	
-0.783724	-0.126682	-3.81511	-1.26057	
-1.9541	1.97618	2.25332	-0.778333	
1.20246	-19.1239	1.05567	1.33511	
0.102714	-0.344802	-0.562418	-0.383112	
2.44543	4.62976	1.80695	-0.0558593	
1.17927	-0.585754	1.18296	22.462	
1.55862	-0.698865	-2.15077	-0.913041	
0.517383	-0.251675	63.4512	0.0743113	
-0.182248	-0.99652	0.117979	0.409585	
0.218844	-0.0645513	-2.87992	0.660586	
8.6571	0.44238	3.08903	0.492614	
-13.7761	-0.0653598	1.88744	6.35379	
7.35758	-1.26291	1.56282	0.0136633	
1.83394	0.482654	2.75788	74.5846	
-11.293	-83.1731	-0.0132025	-0.0472629	
0.796467	-0.0956427	0.719026	-0.955426	
-0.74231	1.91005	0.200318	0.806501	
11.4409	5.69845	2.61838	-4.66442	
-0.168185	-0.199692	-34.2388	0.110788	
0.612032	0.607449	-0.806515	-0.64765	
0.0722513	-1.16146	0.397295	3.18765	
2.65938	2.78923	-2.18692	-2.44747	
-1.59038	-18.9155	-0.31745	-3.17103	
-1.39988	-0.167768	6.48691	-3.13449	
-0.947018	4.84015	-1.10022	0.0767401	
0.540031	-0.363367	0.192482	-1.24195	
-0.298843	-0.920121	2.85167	0.268019	
0.426217	-1.37871	3.23826	-0.733183	
3.48052	-1.17353	-0.140848	-1.91489	
-0.00725148	1.48517	20.0196	-1.50086	
0.0272985	1.32929	-0.469855	1.75407	
-0.889401	1.61057	-1.86847	-0.538671	
-0.308887	-0.0669379	-0.952323	1.19382	
-0.430531	0.570424	-0.807032	-4.39713	
1.75997	17.2524	0.827792	0.628457	
-1.34442	8.71633	-1.80146	-2.31782	
-0.743653	1.44718	1.06173	-0.147406	
-14.8052	-0.498612	4.46563	-0.595117	
-0.00500531	-0.973948	-0.919519	0.859336	
-2.99535	-9.67542	-0.496472	1.63949	
-0.550425	0.357163	6.48169	-1.30391	
40.5309	-1.66743	0.998671	-0.105019	
-0.170905	-0.722849	-1.55664	0.832798	
-0.927973	-0.518692	0.015954	0.0254719	
-1.29235	-4.27027	0.0701251	-0.433547	
0.750369	1.74931	-2.69335	-1.48957	
1.68218	-1.99641	-0.561797	-0.178051	
2.31206	-0.399892	0.42401	1.96929	
1.71679	-2.36217	1.59975	1.13209	
-8.95494	2.95442	0.109682	1.38417	
-0.904069	0.00333214	-2.4404	0.497266	
3.10676	2.62736	-14.0408	1.54484	
12.5603	-0.655254	-9.27417	-0.0663951	
0.391917	-0.8009	1.1617	0.566517	
0.605897	-0.005499	0.442637	0.761327	
0.172786	-9.41016	1.50601	0.0252778	
-11.1122	-1.09886	0.479076	-1.41002	
6.87168	-1.18147	0.993547	-7.16938	
0.562037	1.01868	-0.493739	-23.5014	
1.49279	0.680778	3.38975	-0.393212	
0.254889	-0.434915	-0.93029	-0.105894	
-2.68618	-2.26741	-0.690744	-2.54996	
29.1619	0.446405	-2.11682	3.49966	
0.466123	-0.281099	0.648267	0.0362405	
5.36527	-1.1157	2.24909	-0.0977467	
-0.409215	1.68185	5.21416	1.19807	
0.0359236	2.22049	-30.1771	5.94575	
0.0248484	8.06542	0.224784	-0.699461	
0.241289	0.971866	-0.317526	1.75259	
0.328779	-0.0708412	-0.685715	1.22738	
2.8158	-1.34449	1.03375	-0.260965	
-1.05628	0.773889	-2.59721	1.05443	
0.743673	-0.269068	0.720306	-1.88597	
1.45156	0.649525	-0.808507	0.390597	
0.152517	74.4442	0.634703	-1.26343	
-0.640758	1.00258	-1.41754	0.943945	
0.486487	1.41468	0.154369	-0.112417	
1.29691	-2.521	-0.204584	0.994627	
84.8078	0.163002	4.04553	-0.467699	
0.417955	-0.512566	-4.03552	0.689927	
1.93472	-5.53983	0.230834	-0.78192	
-3.67973	2.54877	-1.86453	1.03175	
1.14331	0.397682	0.113812	-0.793002	
0.216364	0.312333	-0.743218	1.18729	
-0.207058	0.119509	0.266207	0.430436	
-2.08236	-77.2222	16.661	0.71207	
3.2542	-0.195747	3.39287	1.24258	
-1.57749	-0.310933	0.0600689	-7.80351	
0.165933	2.35363	8.03426	0.486974	
3.46033	-0.548214	-0.427184	-2.18868	
10.9702	2.87741	2.04204	21.3887	
0.511619	-0.388798	-1.2915	-2.39633	
-1.49787	-0.839874	1.43668	33.3897	
-0.88471	-1.5016	-1.10094	0.413742	
0.731208	-0.462838	-0.73574	0.331982	
3.81658	-0.650502	-23.3535	-0.270062	
-0.269054	0.289367	1.26798	1.03209	
-1.52256	0.924536	0.077356	1.89363	
-1.85939	0.0717153	0.358383	-3.71578	
2.32301	1.21567	1.53377	-0.915365	
-0.00858655	-0.940219	1.37079	-9.30641	
-0.765865	0.36926	-0.790933	-9.42133	
-0.0927858	0.562751	9.60912	5.84476	
-0.419443	0.931056	-1.67455	1.13516	
3.46792	5.86251	0.406235	0.224063	
-0.0266704	5.09029	-0.394214	-1.36263	
1.02788	1.17812	0.17813	-0.629332	
1.78358	0.996639	-0.206514	0.448851	
-0.429937	-2.074	2.9631	-2.39497	
0.845216	-3.26978	-3.06237	0.259872	
-0.170488	0.515199	1.61835	0.0711928	
-0.667833	-0.814157	1.05382	0.226355	
-2.36692	-3.15616	1.14815	8.18331	
-2.50061	5.19044	0.743002	3.28688	
49.8547	-2.64548	0.18849	-0.981804	
13.4388	6.07727	4.79591	-0.944256	
-0.232787	4.64014	1.47487	-2.15789	
-0.429087	-0.393218	-6.59003	-0.504063	
-0.395899	-1.53239	-2.42897	-0.93783	
-1.92191	-1.18248	-4.94468	-13.8251	
3.44431	1.60288	-1.66517	1.64191	
-0.727309	-2.15787	0.0498031	-5.20459	
3.19956	-0.910439	-0.386226	0.21086	
-0.83353	0.89462	-0.979544	0.0686478	
1.1627	0.818808	0.0942829	2.45942	
5.36356	-0.623062	0.18077	-1.34469	
-1.24244	-13.4756	6.92931	2.48121	
-1.83654	-0.465175	5.7515	0.293415	
1.53824	-94.6694	0.0596349	0.121172	
3.33322	3.00839	0.708845	24.9569	
0.939986	-0.271264	2.38222	-5.14362	
1.32037	-9.99019	-300.022	2.51039	
0.588007	-0.680855	0.492645	7.76501	
0.193195	1.93112	-0.211828	-9.44578	
-16.1743	-1.70539	0.61307	6.96473	
0.151283	1.66017	0.231565	-1.6521	
0.621386	-14.3538	2.23881	-0.437272	
3.0538	0.087947	0.358729	3.02537	
0.146576	0.491085	0.699657	3.72793	
0.193598	0.221303	4.02322	13.3192	
0.412002	1.34185	-0.161926	-1.62214	
-0.958195	-0.580288	-0.554164	-0.415566	
-0.131414	8.89923	1.41439	0.0236267	
-0.0727613	-0.127892	-0.442311	0.676936	
1.13747	-15.3828	-0.837239	0.445248	
2.80894	2.61853	4.31996	-1.2549	
1.77534	0.116514	-0.428821	-0.793762	
0.677833	-64.5303	3.28506	-27.6139	
-4.78673	-0.533613	-1.4661	-0.239987	
0.297423	-0.978318	-0.208337	-2.3064	
2.55831	0.553373	-0.934645	6.80339	
0.15347	1.65328	-0.116115	-1.63733	
1.62516	0.267524	-0.439945	-1.11081	
3.2934	0.121978	0.253905	20.7944	
-2.18304	-3.71279	0.0991344	-0.470704	
-2.95697	-1.46432	0.780804	0.342057	
-3.68592	0.156428	-0.596176	0.507712	
-3.04844	-0.847812	-0.128594	2.32839	
-0.881294	2.31392	0.731655	39.9926	
5.86979	-0.938946	2.24571	-2.60046	
-1.64389	-0.507188	-1.18943	0.311606	
-1.76815	7.49894	-2.49207	-0.49025	
-0.827402	-6.37191	-0.387224	0.388693	
-2.8368	3.36792	-0.385042	-0.442201	
-1.91975	0.122619	-0.626588	0.490727	
6.58514	0.0959391	-1.58021	-0.307977	
7.63977	7.11574	-0.318705	0.641547	
0.321334	-2.30652	3.87158	1.85567	
-0.0655196	-4.0686	-0.642383	0.827731	
7.29959	0.531999	-0.0957961	0.149832	
15.1523	-0.0325671	-1.15049	-4.63454	
-0.434473	-3.10516	-0.529058	-0.00457173	
8.08457	4.05694	-3.4086	0.787564	
-0.542233	2.7872	0.486094	7.76304	
-2.75866	-0.511245	-0.486826	4.51701	
2.30494	0.995088	-418.4	3.97804	
-0.316297	0.776019	0.536693	-2.19341	
-1.86841	-5.66656	0.1316	0.124569	
-1.10974	0.537327	2.5246	-0.462521	
-1.67072	-0.0269963	0.0272794	-0.893567	
1.02209	-2.37342	0.0654911	-0.988781	
0.0704576	1.66937	-1.35019	0.0177535	
-0.141232	0.582689	-1.77761	3.62323	
-1.55687	0.0487407	-7.26295	-2.99374	
0.278538	0.440531	-1.2146	-2.93137	
0.69262	-0.301173	-2.18827	0.821756	
0.415745	1587.42	-1.48017	1.33416	
2.03023	-0.697438	-2.51457	0.900654	
0.764446	-5.6581	0.333372	-0.81944	
-4.17204	35.6463	-0.492642	0.0942344	
0.92819	-2.28398	0.334408	1.22082	
0.797886	1.75296	58.8332	1.40182	
-1.96428	2.42287	6.34449	0.250939	
-0.117375	-0.790982	0.47281	-0.135255	
-0.0733665	1.01121	9.33171	-1.8487	
-1.01282	0.25424	-11.7697	-0.605623	
15.2941	0.643803	0.357245	0.881949	
-5.05867	6.24727	-0.1741	-0.697212	
0.934648	-3.95233	-0.408036	-0.388532	
1.83317	0.635482	-1.14668	-1.48443	
0.905439	0.146729	0.121065	-0.344919	
0.180179	-0.269755	-1.18076	3.62499	
-1.35152	7.667	-0.0531542	0.695712	
0.302688	-0.620715	0.664391	-0.434491	
-3.62374	1.63613	0.898545	-0.47872	
-11.816	0.667212	-88.0841	-0.806883	
0.117393	-0.417148	-1.30816	0.371962	
-0.58711	0.0088546	4.94639	-0.377571	
2.63705	0.788887	-1.73358	-3.57465	
-0.231725	-0.250827	-1.01267	10.8983	
163.336	6.67889	1.97543	-1.1008	
6.25067	7.86195	-0.273069	0.586296	
-0.913	-5.15298	-7.92084	-3.70084	
-0.158997	0.275035	-4.92669	0.160323	
9.57054	-0.617466	-0.781315	-4.27275	
-0.00691688	-0.307811	-0.438029	0.813483	
-1.07068	-1.53535	-0.314583	-0.384835	
0.642571	-0.547357	0.750736	3.25654	
-1.18756	-0.296531	-2.9675	-0.400196	
-0.306686	0.0974445	35.9961	0.62119	
-0.519394	0.982238	4.63325	-0.627515	
-1.06782	-0.57585	-0.191263	-0.776116	
4.10948	-0.746319	-0.633834	1.34464	
-0.150172	0.014445	0.423433	-2.75462	
0.41928	-0.0747241	0.133604	0.400379	
0.118512	5.1654	53.4666	-0.141611	
0.113569	0.27222	-3.31707	117.856	
0.16265	-2.8562	-0.493386	5.35495	
0.145174	-0.106972	0.361346	2.89142	
-3.11137	-0.795233	2.4628	1.72419	
-0.67055	0.322069	-0.501641	3.47832	
-0.299137	3.91366	0.587591	0.605738	
0.921028	-2.88133	17.7275	1.57104	
0.590858	0.387945	9.21757	0.305096	
4.49921	-0.738017	0.0760346	-1.7804	
0.320721	7.50645	-0.686113	0.213714	
-0.65026	3.34704	-0.0189518	0.785024	
-1.4172	11.3463	1.60567	-7.5462	
-56.0404	-0.217733	2.12214	4.65284	
0.236688	-1.46794	-0.248384	-8.11896	
0.111216	-11.2624	1.30085	-2.05356	
-1.8554	-0.085935	0.605201	-0.0429012	
-0.420469	1.69744	0.635985	-0.242124	
-0.734892	-0.369511	-1.37065	2.45636	
-1.32366	0.277317	-1.54354	-10.8692	
-0.123772	-0.432209	0.00431831	0.773184	
-1.1614	-0.303715	0.894397	-0.180926	
0.368696	1.16526	0.282438	1.07942	
-17.1201	0.573142	13.7997	2.45583	
0.138666	-1.13577	1.38823	3.38617	
0.969548	-0.111633	0.103365	-2.89165	
-0.413687	-0.875948	-2.51373	0.620099	
-1.17503	-0.834376	0.874587	1.1113	
-6.14535	-0.970023	-7.64632	-0.282231	
-1.6402	-0.99479	0.0413959	-36.3753	
1.52297	2.97411	-0.137346	-2.10928	
-0.698675	-1.07325	3.54933	1.70454	
0.493942	-0.0787411	-2.12948	-0.763681	
-1.48052	-0.484269	-0.614512	1.76549	
0.256765	-0.275132	4.33765	-0.787873	
2.99355	5.43947	-2.01902	-3.03584	
-11.3274	-0.445209	-0.52484	3.78658	
0.557629	1.55407	0.526218	1.32967	
-1.06257	0.149646	-5.3378	0.337788	
-0.489184	2.73322	-1.71313	-0.948751	
0.567658	-0.656739	-1.88022	-2.13771	
1.95906	-0.0116662	-9.54866	2.42306	
0.493422	1.0288	-4.91806	-0.122672	
0.621467	-0.171303	2.72183	-1.26675	
-2.11445	258.763	0.913126	0.121505	
1.52745	1.98971	0.330217	-0.582099	
2.25985	-0.275555	0.937836	-0.235776	
2.09749	-35.3428	0.504708	0.225818	
-0.339441	8.7006	-0.367483	-1.24561	
-0.863687	5.64529	-5.08156	0.435661	
-0.157786	0.59433	0.0678169	-15.6611	
2.23104	-0.13336	-10.2914	-0.9202	
1.02851	1.02228	-2.35823	-1.47915	
0.661102	-0.561705	-1.31976	1.01359	
0.000794158	0.565025	0.178139	0.324071	
-5.9167	-2.39452	2.02826	1.18064	
3.06451	-1.35253	-0.302014	-3.30508	
-0.0568428	0.87141	-5.15245	-0.284456	
-0.00994704	0.483058	-0.410618	0.943912	
0.37042	-2.73466	-73.2238	-0.0550072	
-0.279376	0.837938	-7.64665	-0.962384	
1.48319	1.64169	6.7272	-1.4106	
0.422892	-1.25527	4.09329	-29.327	
-0.640557	0.392496	-1.50104	-0.0166891	
1.70173	0.231573	6.03438	-0.982972	
3.36058	2.57991	0.0826436	1.17749	
-0.106262	-1.95821	0.195855	0.738336	
2.72587	-4.92564	-0.725569	-0.886175	
-0.708176	0.500853	2.00781	0.289426	
-0.270209	-0.139145	3.85415	-5.23609	
0.869559	-3.90684	-0.627461	-0.396083	
-0.0533671	9.49329	-1.53267	3.48828	
1.79137	-55.5751	0.0950388	0.0176224	
17.3924	-2.35326	1.02063	1.22758	
-13.799	-2.40046	1.99396	-0.853738	
0.414376	-0.470942	-2.82009	-0.688994	
11.7271	-2.07654	-4.28941	1.51493	
-20.2039	0.846546	-0.537697	-0.496874	
0.383403	2.68826	-2.10506	0.219071	
1.20809	0.137289	-1.64102	0.63357	
3.26571	5.60044	-0.223521	-4.83916	
-1.20089	1.52653	-1.92385	0.441195	
-0.605286	-0.759239	-0.110028	2.11351	
-0.183713	5.52744	-0.278728	-1.31731	
-7.49205	0.61939	311.313	-2.03955	
0.762006	1.26244	-0.502411	-0.852496	
-0.585581	-0.656846	-0.317924	-0.200424	
-0.629403	-2.58863	-1.18455	1.14542	
-0.585152	0.0598434	-0.0635165	0.289727	
-1.93634	0.785329	0.52656	-1.41977	
1.07889	-0.934422	0.0573782	-1.39937	
0.0308103	-0.633792	0.278534	2.42247	
-0.404958	2.02962	-0.108198	0.0439591	
-0.374453	-0.086052	-1.16835	1.3846	
1.29965	3.0909	-1.13636	-0.757182	
1.7905	-9.425	-0.460547	-0.00956586	
-2.11889	-0.530779	12.6834	-1.15162	
-0.653112	-0.919505	1.57397	1.07322	
-0.818337	0.740542	-2.31802	-0.444404	
-1.14784	-2.5758	-0.127053	-0.497168	
-1.49171	-0.0424384	0.445181	-1.55603	
0.0631665	1.19465	0.762452	0.573123	
32.3579	0.0513993	-0.497107	-0.0949462	
-0.990582	-1.08084	-2.59148	-0.419477	
-1.81346	-0.330122	1.83793	4.66393	
18.8378	-0.49394	0.394743	1.87029	
-0.15258	0.264177	4788.33	0.0549618	
-0.281743	-2.17757	0.927659	-0.895795	
2.25812	-0.4285	-0.834715	0.617472	
5.61002	-0.790087	-1.22202	1.2493	
1.85365	-3.89456	-0.638128	1.27425	
-0.354152	-0.0591962	-0.0480939	0.163775	
0.92453	-7.05414	0.191013	-13.8325	
17.8735	0.0531145	-1.77704	-23.9437	
