0.548148	1.27461	0.792833	0.937603	
1.71175	0.290488	1.48794	0.899064	
0.0821574	2.04616	1.57298	0.912003	
0.0367058	0.885735	1.74	1.04883	
0.0237244	0.475883	1.0924	0.896898	
0.203086	0.311585	1.18533	0.911048	
0.497951	1.81092	1.2576	1.06828	
0.537122	0.513776	1.1718	1.01221	
0.532009	0.128068	0.357496	1.05452	
1.80198	0.853976	1.91398	1.18721	
0.168605	1.66747	0.937437	0.973126	
0.223109	0.831918	0.608798	0.803742	
0.264793	1.46081	0.979148	1.02005	
0.0121186	0.486215	1.30382	0.876526	
3.46737	0.93861	1.28527	1.04096	
3.26535	2.58201	0.995461	0.945016	
0.432414	1.06817	1.2396	0.974018	
1.45842	2.0141	0.880368	0.934363	
2.20574	0.516507	1.12545	1.01743	
0.0124242	0.832117	1.47309	0.914601	
0.0890669	0.168239	0.512048	1.06932	
0.777254	0.22411	0.955988	1.22136	
0.227778	6.36345	1.05029	0.817386	
3.00483	0.799927	1.01286	1.02269	
0.988245	0.414627	0.900635	1.02319	
0.782157	2.18432	1.47198	0.967075	
0.156015	1.13637	0.6548	0.93843	
0.928578	0.681743	1.15764	0.912113	
0.665885	1.59981	0.309064	1.09857	
0.954925	0.626161	1.25868	1.0763	
1.79705	1.8721	0.787707	1.03445	
0.0919393	0.482837	0.877028	0.769995	
0.50686	0.988803	1.02077	0.995347	
1.0401	0.965687	1.45079	1.02696	
1.29133	0.442165	0.740724	1.02109	
0.327855	0.721503	0.840151	1.06849	
0.546501	0.665362	1.06464	0.682054	
1.20537	0.474698	1.10388	1.04235	
1.34484	0.599241	1.1323	0.952247	
4.91946	1.36202	1.12007	1.25639	
0.34389	0.19859	1.17646	0.983465	
0.578581	0.461684	0.749093	1.03718	
1.83783	0.43654	0.704446	1.14405	
0.24776	2.59416	0.759635	1.12343	
1.08128	3.01373	1.23771	0.885077	
1.09406	0.878282	1.09243	1.00891	
0.460917	0.386772	0.788841	0.984297	
0.784159	0.485074	0.836347	0.920995	
0.802642	1.64368	0.70374	0.932815	
0.494213	0.748273	0.827822	1.10655	
1.58234	1.26334	1.08232	0.966011	
0.244666	0.939427	0.742521	0.989401	
0.957498	0.415586	0.670065	0.995597	
0.0334048	1.22926	1.35434	1.11966	
3.29469	1.13645	0.860963	1.19445	
0.185771	1.33283	1.14116	0.937846	
0.146831	1.84102	0.829038	1.08794	
0.668441	0.527674	0.579154	1.04288	
0.0280477	0.227062	0.765376	1.14165	
1.93615	0.241128	0.453126	0.936048	
2.53962	0.776439	0.938949	1.1275	
3.14606	1.59488	1.52071	1.05816	
0.468552	1.17867	0.360218	1.00929	
0.344019	0.327505	1.15969	0.999791	
0.304045	0.4666	0.907196	0.845011	
1.63326	0.976359	1.28168	1.12014	
0.731426	0.227751	1.14355	0.991457	
1.19696	0.685698	0.929802	1.01813	
0.291931	1.53817	1.48388	0.933131	
0.0701221	0.845913	0.715179	1.16201	
0.541822	0.279569	1.36301	0.995309	
0.145557	0.278455	1.11227	1.19212	
0.336267	0.809635	0.830473	1.26073	
1.31327	0.744234	0.802213	0.909735	
0.427871	0.45181	0.864458	1.15781	
0.612685	0.328006	1.23966	0.964681	
0.294553	0.814394	0.89313	1.0866	
0.0293889	0.715231	1.15169	0.915852	
1.16602	0.770813	0.633258	0.979252	
0.673147	0.44439	1.36988	1.14917	
0.979867	0.559399	0.846265	0.922093	
1.34553	0.149268	0.526418	0.953263	
5.195	0.543826	1.02819	0.830822	
2.14184	1.96026	1.01683	1.05247	
0.254434	1.09965	1.43312	1.04036	
0.162323	0.166047	0.72376	0.989923	
1.41289	0.25322	1.47045	1.02934	
0.912687	0.000578369	1.55753	1.2789	
1.20595	1.66753	0.877437	1.19586	
1.25514	1.00081	0.9008	0.970582	
0.964604	0.521683	0.812361	0.930595	
0.112807	0.999782	1.53943	0.972944	
0.641345	1.19617	0.569611	1.06102	
1.2511	1.60152	0.89116	1.01998	
0.889572	0.316859	0.73914	1.01088	
0.461932	0.100571	0.885479	1.15794	
0.88027	0.841487	1.22986	1.10488	
1.85989	0.334978	0.674406	0.906139	
0.244395	0.480952	0.309444	0.781114	
0.992516	2.74372	0.786827	0.950049	
2.67967	1.14216	1.73923	1.10312	
1.70978	0.802755	1.05172	1.03205	
1.86991	2.47324	1.20436	1.03013	
0.404342	0.26266	0.688078	1.03779	
0.199106	0.880332	0.763212	0.980693	
1.96622	0.132024	1.22705	0.989566	
0.0891776	0.595842	0.51038	1.03362	
1.27104	1.35623	0.892761	1.18474	
1.14927	0.0749735	1.50818	0.883516	
0.630062	0.4682	1.33285	1.08888	
0.730187	1.04288	0.508428	1.04488	
0.447581	0.741481	0.784697	1.03724	
0.408169	0.107838	0.603689	1.08902	
0.022896	0.315189	1.67825	0.961693	
0.804995	2.46219	1.36371	0.865558	
0.0623762	0.282661	1.41445	0.963206	
1.11384	0.642643	1.04291	0.918384	
0.501457	0.703654	1.05056	1.05402	
0.087001	0.281213	0.569802	1.05811	
0.0930046	2.43492	0.81239	1.08484	
0.39356	1.36918	1.07817	0.995485	
1.03496	0.474938	0.969675	0.9058	
0.446941	0.771716	0.84909	1.00611	
1.35519	1.18701	0.630883	0.818995	
1.5748	0.9168	1.05907	1.03101	
1.2108	1.81465	0.900049	0.996512	
0.00704507	0.0687576	0.846313	0.903399	
0.150959	2.61192	0.774992	1.04323	
0.859839	0.00870211	1.07248	1.01423	
0.199559	1.04647	0.834971	1.09274	
0.610347	1.29118	1.54556	1.02478	
0.389695	0.358218	1.18434	1.13455	
0.0256311	1.39348	1.17053	0.909026	
1.33678	0.0913815	1.00979	0.893303	
0.0254327	0.308939	0.892746	1.00981	
1.7243	0.873854	1.25947	0.887882	
0.511239	0.393169	1.16272	0.945969	
2.91629	1.24359	1.01025	0.901813	
0.34182	0.140465	0.840196	1.04408	
0.952947	0.394727	0.627781	1.1691	
0.10856	2.32093	1.40489	0.807319	
1.89681	0.855835	1.06876	0.744077	
0.182343	0.108426	1.05929	0.851774	
1.44763	0.586532	0.344418	1.0269	
1.85584	0.646797	1.28166	1.11623	
0.46727	0.1683	0.807641	1.02363	
2.52118	1.43496	1.01686	1.06893	
0.0857194	0.354364	1.32524	1.04785	
0.771617	0.338754	1.62525	1.08807	
1.11796	0.598473	1.51878	0.862486	
3.04246	3.3973	1.30166	0.940715	
0.153751	1.89469	1.34164	0.95329	
0.753319	1.08779	1.06709	0.912305	
0.49217	0.438429	1.24704	0.98411	
0.660247	1.05804	1.1213	1.04455	
0.360359	1.6451	0.780662	1.05598	
0.763291	0.390849	0.669559	1.00375	
0.486112	2.91441	0.888421	1.04653	
0.938891	2.58176	1.4496	0.89476	
0.80022	0.480413	0.994777	0.986272	
0.799565	0.794103	1.26139	1.04025	
2.90903	1.15751	0.745864	1.03685	
1.03776	1.24226	1.18786	1.04685	
1.56637	0.243637	0.957062	1.02637	
0.711337	1.44094	0.812126	0.94253	
0.0447445	1.16858	0.712948	0.936677	
0.672286	2.04151	2.10921	0.848377	
0.535892	0.713933	0.94137	1.11586	
0.159325	0.735675	0.709725	1.12978	
0.0614033	1.4937	0.625536	0.941259	
1.43037	0.16756	0.777196	1.0456	
1.15984	0.645065	1.00569	1.14433	
0.802858	2.31718	0.511418	0.990021	
0.750062	0.879111	1.43577	1.2282	
0.18226	0.979975	1.38238	1.11486	
1.98521	1.67943	0.630686	1.06879	
3.09388	0.363561	0.471271	0.918194	
1.50667	0.734978	0.69956	1.00789	
0.595025	0.542739	0.630133	1.33376	
0.312129	2.35358	0.77566	1.03836	
0.212859	0.397435	0.983286	0.94621	
2.05677	0.899846	0.712066	0.988691	
2.24018	0.820731	1.13665	0.9535	
0.521321	2.21569	0.795588	1.1405	
0.152764	7.13819	0.866396	1.03215	
0.564145	2.04914	0.633351	1.04092	
0.281358	0.731583	1.2892	0.890425	
0.0949277	1.94079	1.17382	0.954311	
0.417671	1.07978	1.77571	1.20583	
1.97324	0.107426	0.845157	1.04198	
0.328589	1.61766	0.457789	0.978139	
0.655177	0.290706	0.613469	1.01161	
1.23558	1.22663	1.52102	1.15325	
0.265605	1.30165	0.896752	0.961896	
1.93959	1.55393	1.13782	1.11682	
0.986285	0.554745	0.887599	1.03368	
0.227041	1.14614	1.0764	0.915661	
0.944624	2.12216	1.24378	0.789648	
0.138977	0.18668	1.13695	0.940831	
2.40704	0.247427	0.706783	0.843269	
0.943877	0.938909	0.834875	0.864376	
1.91712	0.616987	0.645254	1.07501	
0.43737	1.08703	0.750568	1.02515	
1.37874	0.784603	0.614648	1.01972	
0.331166	0.141631	0.909228	0.7513	
0.875509	1.19468	1.62577	1.02662	
0.539399	1.65801	1.62702	0.93451	
1.22405	0.403099	0.878155	1.13082	
0.206224	0.499529	0.888216	0.872061	
2.30504	0.401815	1.37864	1.03048	
0.549152	1.77274	1.25969	0.939518	
0.103412	1.64724	1.41069	1.18423	
0.608361	0.607599	0.691132	0.934498	
3.14131	0.439662	1.19222	0.936528	
0.433595	0.196239	1.33921	0.987138	
0.288281	0.0914537	0.997076	1.11509	
1.11486	1.39558	0.819105	1.05232	
0.612363	1.72354	1.05492	0.860905	
0.556854	0.110709	1.05916	0.912694	
0.667789	0.45065	0.984095	0.919973	
0.33408	0.657614	1.28127	1.1592	
0.98074	0.612919	0.867278	0.994191	
0.498108	0.677162	0.716663	0.936253	
2.0423	0.945714	0.527485	1.00712	
0.287754	0.511221	0.926854	1.18375	
1.39068	0.625781	1.36755	1.17433	
1.31281	2.67007	0.636097	0.866633	
1.50233	1.06901	0.887681	1.09553	
0.530589	0.242119	1.13079	1.02901	
0.222861	0.798734	1.01566	0.890713	
2.34526	1.33779	0.662453	0.878005	
0.0921207	2.01478	1.17995	1.08972	
0.281992	1.47273	0.623836	0.951573	
1.81443	2.57015	1.04132	1.14178	
0.261677	0.24043	1.24485	0.948128	
0.558355	1.4186	0.995785	0.947991	
0.0387224	0.677362	1.04786	0.986176	
0.437985	0.255533	1.1745	0.989192	
3.14756	0.439509	1.25533	1.08549	
0.53261	0.919645	0.922357	1.03409	
1.08125	0.501699	1.07321	0.926535	
1.60196	1.87109	1.06439	1.07818	
0.885984	0.572254	0.694841	0.952713	
1.85118	1.00166	0.671264	0.984651	
3.34577	0.957136	0.792195	0.922568	
0.901394	0.606679	0.662983	1.01387	
0.620997	1.05918	0.851164	1.06699	
0.570208	0.271709	0.704048	1.03346	
0.285345	0.967114	0.679595	1.00332	
0.405959	2.50329	0.799332	0.860828	
0.0898337	1.52417	0.804096	1.01466	
3.89898	2.23132	0.598896	1.24476	
1.31138	0.949419	1.34381	1.02201	
0.109084	0.535327	0.799565	1.05424	
0.734389	1.45863	0.842127	0.918714	
0.210696	1.61068	1.63356	0.922343	
1.55308	1.34397	0.880836	1.10698	
1.98836	0.965313	1.07677	1.10931	
0.501738	0.54657	1.13896	0.991721	
0.329655	0.760983	0.957623	1.14019	
1.40675	1.70164	0.826269	1.11237	
1.26174	1.16981	0.772799	1.14438	
0.56385	1.10051	0.983785	0.964533	
0.352041	1.69316	1.38697	0.988564	
0.12889	0.988333	1.07494	0.995921	
0.368849	0.0455121	0.809167	1.22279	
1.97886	0.535844	0.718215	0.860004	
2.63715	1.46906	0.688428	0.983087	
0.334215	0.791476	1.06083	1.1137	
0.262425	2.19745	0.69783	0.99876	
0.46885	1.68656	1.10094	1.00258	
0.197247	1.65698	1.3301	1.12998	
1.68489	1.54196	1.76716	0.98158	
0.797853	0.42242	0.821665	1.04061	
0.214494	3.59275	1.05225	0.917247	
1.06495	0.313761	0.769108	0.978815	
0.25064	0.952185	0.731452	1.02294	
0.355208	0.299896	0.858798	0.939858	
0.237428	0.329956	0.819016	1.04212	
1.95639	2.38008	0.667356	1.13276	
0.134789	1.28461	1.00796	0.984202	
0.258225	0.530859	1.06426	1.02408	
0.838844	0.623459	0.847422	0.952948	
2.30789	1.90201	0.829666	0.825208	
1.1185	0.50886	0.961513	1.09816	
3.28386	0.843165	1.1915	1.05539	
0.341526	0.182633	2.03547	1.21674	
0.279689	1.30437	0.731911	1.0702	
0.110658	0.78681	0.9756	1.12621	
0.0353786	0.397019	0.661352	0.85642	
0.467694	0.857581	1.22924	0.93929	
3.3516	2.29544	0.854424	0.824391	
0.219432	0.843403	1.15757	1.20129	
0.692618	0.809195	1.28485	1.01453	
0.623632	0.760738	0.633087	0.947328	
0.966458	0.325162	0.340651	1.01373	
0.414759	0.641049	1.6297	1.02009	
2.58303	0.182538	0.787265	1.01005	
1.61106	3.91028	1.10576	1.06581	
5.48383	0.632027	1.04323	0.891554	
0.467246	0.480198	1.08235	0.874464	
1.28267	1.02123	0.961698	1.11574	
1.8551	1.05858	0.942819	0.974209	
0.132405	1.1233	1.43252	1.07349	
2.6433	1.92313	0.642822	1.18074	
1.4519	0.600569	1.40604	1.02862	
0.776724	0.443793	1.21673	1.10333	
0.132229	0.824981	0.876948	0.946346	
0.427573	2.42092	1.44766	1.03012	
0.110658	1.08856	1.2893	1.07372	
3.70796	1.36842	1.01816	0.981036	
0.511071	0.523061	2.31384	1.03764	
1.46453	1.01594	0.682334	0.979875	
2.18702	0.272618	1.21416	1.03493	
1.49713	0.669483	0.584647	1.08028	
2.0887	0.330516	0.838596	1.01183	
0.684046	1.3103	0.931243	0.887911	
0.211538	1.10528	0.998933	1.08876	
0.442824	0.643017	0.899395	1.04419	
0.371471	0.251258	0.592854	0.771372	
0.235632	0.674297	1.03994	1.07989	
1.12608	1.46943	1.21965	0.954333	
0.742653	0.535556	1.36045	0.95683	
0.1109	0.942945	0.644233	1.24378	
0.312604	1.27893	0.89877	0.912308	
0.973856	2.09762	1.3595	1.11665	
0.288999	0.405966	1.16259	1.1301	
0.996603	1.97082	0.578202	1.11058	
0.750678	0.196471	1.02357	1.07218	
2.6094	1.2321	0.777658	1.02216	
0.222038	2.88349	0.944331	0.915526	
0.104606	1.64646	1.11883	1.06389	
1.08838	0.680639	1.05182	1.15802	
1.64241	2.21513	0.884443	0.958416	
1.61121	1.72235	0.910649	0.979348	
3.68868	2.09132	0.772073	0.883175	
0.656344	0.99207	1.05526	0.969772	
0.0113207	0.313263	1.19891	0.957319	
0.0398747	0.899666	0.664424	0.907362	
0.338426	0.0838801	0.951144	0.800972	
0.752739	1.0215	1.75311	0.942955	
1.40838	1.3831	1.21528	0.967687	
0.596018	0.128829	1.51264	1.11223	
1.8171	0.839954	1.71215	0.977535	
0.686851	1.91558	1.18409	0.988987	
0.0658691	0.526552	0.570702	0.878668	
1.20389	0.793125	1.8001	0.987503	
4.42859	1.32438	0.721791	1.06335	
0.204679	0.138787	0.570262	0.953682	
3.05846	1.02646	0.667664	0.996037	
0.755923	0.132863	1.63252	0.789273	
0.958639	0.208977	0.757557	1.04521	
1.31446	0.219535	1.08733	0.847752	
0.478854	1.24785	0.638256	0.867628	
3.42571	3.93057	0.647625	0.996306	
0.0439124	0.231171	1.06008	1.04629	
0.664496	0.441918	0.533644	0.90977	
0.255032	0.411073	1.61244	0.985949	
1.49054	1.38834	1.02945	1.2213	
1.33609	0.362665	1.00517	0.901001	
0.504746	1.32176	1.19354	0.973114	
0.0118383	0.77148	1.15042	0.947152	
0.0990643	1.5333	0.844372	1.11775	
1.72752	1.45531	1.04605	1.04579	
0.861395	0.56875	1.25127	1.00853	
0.7778	0.182782	0.74313	0.922032	
0.282656	1.01904	1.1768	0.866647	
0.879806	1.99469	0.998366	1.12072	
0.380415	0.321201	1.38281	0.952146	
0.125084	0.693503	0.629122	1.0595	
1.48523	0.304697	1.653	1.03241	
0.114176	1.23788	0.457732	0.86733	
0.168982	0.0684391	0.504405	1.08106	
0.549701	1.49304	1.1074	1.09786	
2.99879	1.14224	0.331785	0.913093	
1.9587	1.19497	0.843501	1.19119	
1.23113	2.67788	0.675465	0.994385	
0.080944	0.183108	1.04576	0.945847	
0.220654	4.95564	1.3791	1.06	
1.0328	0.493089	0.799986	0.846277	
5.01188	0.381349	1.15671	0.981535	
0.249379	0.74204	0.692383	0.882267	
0.00580214	0.630592	0.783626	0.997524	
0.165021	0.390342	1.17833	1.08134	
0.966727	0.231701	0.57223	1.00171	
0.840081	0.565566	0.858819	1.10827	
0.0335911	0.925366	0.95333	1.13885	
1.46294	0.587909	0.984843	1.00702	
3.30029	1.10524	1.14612	1.17241	
2.02535	0.694704	0.924496	0.858627	
2.09676	0.823229	0.811864	0.96727	
0.109823	0.548351	0.98195	0.967123	
0.459747	2.76395	0.779879	1.09203	
1.92569	0.443782	1.13967	0.962193	
0.587073	1.1823	0.743446	1.1214	
0.623941	0.511453	0.985996	0.972102	
0.944858	0.992303	0.952456	1.01445	
3.12623	0.187597	1.31764	1.04245	
1.16238	0.823104	0.779548	1.1531	
0.34043	1.58139	0.854301	1.13964	
1.01634	1.05726	1.02014	1.01158	
0.507047	1.14945	0.854629	1.21512	
0.84954	0.882814	0.582868	1.12243	
0.526858	0.26653	0.809553	0.962545	
1.07843	0.803953	1.06995	1.12218	
2.92854	0.924426	1.28551	0.913265	
0.118478	0.721789	1.04788	1.11465	
0.171598	2.36026	1.56709	0.995142	
1.10296	1.71255	1.16107	0.940361	
0.785505	2.3736	0.850069	0.938851	
0.0433453	0.623844	0.937286	1.00697	
0.174604	0.255028	0.713839	0.961299	
0.773112	1.20731	0.718185	0.923368	
0.189605	0.673365	1.10975	0.91727	
1.41036	0.596199	1.06137	0.987016	
1.68967	1.31385	0.977406	1.01292	
0.192703	0.325507	1.05453	0.867258	
0.735439	1.15812	1.09743	0.82703	
0.235458	0.495573	0.830154	0.976668	
0.615473	1.29164	1.02427	1.1798	
0.254277	1.66445	0.560824	0.93588	
2.38452	0.663652	1.15346	0.956654	
0.309022	0.804669	0.960337	1.00227	
0.185504	1.88339	0.64087	1.00832	
0.332618	0.22069	1.37468	0.932545	
0.318289	1.00999	1.29535	0.919194	
2.59295	2.62771	0.781806	0.917807	
1.91954	0.500497	0.876324	1.04215	
0.333739	0.20317	1.01057	1.10238	
0.249476	0.37315	1.02974	1.06335	
1.22185	1.61183	0.600419	1.26813	
0.095344	0.265832	1.36021	0.930358	
1.71958	0.36406	0.692743	1.08089	
1.41836	0.650721	1.4255	0.982971	
0.891518	0.851801	0.870505	1.12418	
0.318207	0.650218	1.08545	1.07915	
0.0488474	0.224896	1.2738	0.908883	
0.909146	0.850652	1.16392	1.0637	
3.08504	0.071793	0.885843	0.895772	
0.948657	0.435165	1.09518	0.802112	
2.05125	0.973327	0.943275	1.01924	
0.270873	2.10364	1.14548	0.995474	
0.247401	0.339067	0.714452	1.08643	
0.0564384	2.27662	1.04053	0.857162	
0.438457	0.618837	1.07468	0.817914	
0.464618	0.776883	0.520034	1.09147	
0.0399388	0.428094	1.55315	1.21372	
2.28267	1.93446	0.876701	0.973878	
0.503611	0.0868074	1.01353	1.15582	
1.70355	0.772236	0.927208	1.02725	
0.111031	0.368509	0.717061	1.28627	
4.24074	3.91713	0.986639	0.796706	
0.229503	0.19205	0.955402	0.99245	
2.28242	0.562624	0.94401	1.01049	
0.517297	0.922401	1.13235	1.04695	
1.35465	0.616904	1.05008	1.05087	
0.178283	0.118689	0.797038	0.805446	
0.0492141	0.45888	0.954389	1.00824	
0.669538	2.49127	1.22529	1.04902	
0.463063	0.639196	0.689314	1.05925	
0.0350242	1.25439	1.08921	1.11088	
0.0792719	0.709177	0.882137	0.849698	
0.176769	0.377696	0.86089	0.895614	
1.19211	2.37189	1.38775	0.88257	
0.0434931	0.330281	1.50458	1.16052	
1.23128	0.249038	0.708869	0.85362	
0.500738	2.25111	1.09639	0.830983	
2.22889	1.78525	1.04462	1.01614	
0.133179	0.691723	1.14748	1.03241	
0.451883	0.657877	0.897588	1.00654	
0.418655	1.64157	0.751724	0.967474	
0.811896	1.27298	0.964328	0.995286	
3.57801	1.08795	2.05795	1.0923	
0.114634	0.934527	1.04207	0.943831	
0.666709	1.61774	1.21272	0.960839	
0.0536139	1.67637	1.07754	0.899271	
2.19411	0.693102	1.12309	1.16452	
1.24699	1.4522	0.703517	0.896174	
0.0463308	1.85081	1.61785	1.02742	
2.34325	0.885641	0.690333	0.933772	
1.02926	1.28505	1.09775	1.00606	
0.191105	1.12511	0.628853	0.978486	
0.529975	0.447353	0.480843	1.17949	
0.461542	0.769794	1.44326	1.17008	
0.60179	0.686291	1.93201	1.01728	
0.0122143	1.64281	0.991236	1.31876	
0.331423	0.16899	1.7658	0.758095	
1.16104	1.44016	1.05874	0.918174	
0.0618469	0.371669	0.89429	0.959771	
0.493483	0.108717	0.668826	0.903358	
1.1048	0.170526	1.41576	1.21327	
0.203734	1.61169	1.2137	0.981059	
0.0677129	0.755938	0.772257	0.873289	
0.795483	0.94097	0.699746	0.978205	
0.0363334	0.677966	1.39946	1.00372	
0.462013	1.85433	0.777449	1.10353	
1.33466	2.22863	0.548332	0.98016	
0.316314	1.34513	1.19476	0.995398	
0.82275	0.629772	0.642776	1.10505	
2.28261	2.35083	1.23071	0.875279	
0.543485	0.599711	1.15338	1.15474	
1.44062	0.839467	1.14415	1.00696	
1.72573	0.202611	1.00966	1.14979	
0.133433	0.974487	0.949736	1.13783	
0.335846	0.848529	1.05277	1.04225	
0.597125	0.716092	0.517372	0.917909	
0.21293	2.27424	0.830833	1.03007	
1.59762	0.738462	0.587407	0.988378	
2.74177	1.01179	1.30575	1.07969	
0.157816	0.828227	1.26909	0.95725	
1.12103	0.386618	1.34118	1.04558	
1.22342	0.23069	0.639875	1.1049	
0.995759	1.02295	0.975846	1.23763	
1.1065	0.826556	0.880638	1.03879	
2.12682	1.60795	0.704795	1.01454	
0.24007	0.732982	0.783063	1.18027	
0.734295	0.92863	1.32362	0.924101	
0.676638	0.156136	1.31526	0.996622	
0.0772857	0.920779	0.965243	0.967287	
0.217679	0.160954	1.30523	1.11777	
3.2597	1.06068	0.97205	0.892917	
0.0492791	0.403354	0.586471	0.971616	
1.07703	1.0112	1.12019	0.931581	
1.18883	0.201859	1.25844	0.909249	
0.138582	0.829333	0.960199	1.03345	
2.70566	3.62512	0.67492	1.07433	
2.21528	2.33156	1.02142	0.899522	
1.01093	1.80651	0.598846	1.03851	
2.00725	0.96319	0.961348	1.04936	
1.56206	0.936166	1.33803	0.882029	
1.51167	0.280903	1.17932	0.993528	
0.141174	2.35728	1.12346	1.00088	
1.60918	0.264081	1.13197	0.748472	
0.193294	0.289313	0.4481	1.0359	
1.86394	1.37902	0.842349	1.12396	
1.20879	0.236514	0.872419	1.02018	
1.95971	0.305447	1.39504	0.977852	
0.233605	0.332225	1.33313	1.01715	
0.42263	1.427	0.577172	0.940715	
0.333899	0.626859	1.34128	0.889805	
0.751607	0.462369	1.54424	0.895422	
0.189882	1.32448	0.505868	0.985551	
0.590943	0.598966	0.832261	1.06356	
0.0361129	0.19861	0.890859	1.12222	
1.32208	0.436063	1.31763	1.06872	
0.482848	0.628905	1.14807	0.965332	
0.36736	1.36353	1.33405	1.02503	
0.0852482	3.14467	0.934931	1.10559	
0.822297	0.0295575	0.834709	1.05711	
0.123125	1.44075	0.842847	1.072	
1.12573	4.18901	1.10391	1.0204	
1.03144	0.604741	1.28724	0.901347	
1.49996	1.6008	1.80962	1.09732	
0.0826354	0.482483	0.606402	1.01338	
0.146664	0.442106	0.957144	0.947891	
0.216265	0.496892	0.82071	0.846946	
0.303577	0.573643	1.06644	1.02607	
0.0527694	0.84845	1.05832	0.965142	
3.96339	0.848784	1.43027	0.97484	
1.67812	0.798898	0.59293	0.98999	
0.0133746	0.410379	0.772502	0.94706	
1.00716	1.16175	1.16169	1.10919	
0.62083	1.43738	0.703031	0.814839	
2.20132	0.400656	0.832583	1.05651	
1.55261	1.63807	0.945622	0.857386	
1.20538	2.50951	1.2589	0.935055	
0.463019	1.53018	0.979873	1.0352	
0.573806	0.313273	0.754686	0.99615	
0.123903	1.34705	0.832785	0.8968	
0.594264	0.657143	1.2674	1.14955	
2.99766	2.33095	1.09448	0.972487	
4.42419	1.69933	0.910278	1.01039	
0.309285	2.22842	0.763725	1.01303	
0.122224	1.05234	1.44049	1.05687	
0.792344	0.966315	1.05041	1.04558	
0.374462	0.123721	1.18614	1.05551	
0.952312	2.26516	1.00917	0.801337	
0.549107	2.89509	0.882123	1.09718	
0.729157	1.06546	0.570221	0.949227	
1.88921	2.60712	1.00169	0.922659	
0.114042	1.31054	0.768148	1.06167	
1.19032	0.386433	0.674528	0.977511	
0.130662	1.81917	1.3213	1.0983	
0.0324702	0.517857	0.816806	0.855844	
0.488913	0.729153	1.21012	1.06521	
0.293299	0.35323	0.915682	0.916393	
1.87176	0.0863783	1.43621	1.11395	
1.30546	0.491774	1.04909	1.00144	
0.615436	0.145068	0.563053	1.03987	
1.5253	1.50944	1.16639	0.950346	
4.10575	1.42637	1.03604	1.01825	
0.484985	1.8281	1.02134	1.03008	
0.355383	0.362428	1.04442	0.888542	
1.631	1.48166	1.13735	1.01788	
2.00367	1.3982	1.00289	1.20429	
0.973367	0.839483	0.863671	1.02166	
0.837657	0.103218	0.40003	1.0712	
0.769279	0.190269	0.960807	0.91924	
1.92718	1.68135	1.1969	0.99167	
1.97551	1.88801	0.96807	1.00657	
0.0701588	2.80802	1.26807	1.11586	
3.19167	1.85302	0.595084	1.00581	
0.910056	1.01333	0.987223	0.92718	
1.27083	0.93666	0.94515	0.862648	
0.0940238	2.13396	0.826371	0.960288	
0.17078	1.07469	0.750859	0.927641	
0.00419159	2.42915	0.767938	1.09403	
1.64122	0.592945	1.05403	0.880023	
0.18974	0.55436	1.2142	1.1551	
0.434637	0.55122	0.839577	0.996109	
0.458926	0.731377	0.951823	0.878416	
0.00527379	2.00198	1.05829	0.945916	
0.0616517	0.346928	1.21595	1.26033	
0.897321	1.5062	0.757033	0.915905	
2.27642	0.554775	1.49003	0.956705	
0.0173808	1.15282	0.798344	1.08497	
1.45607	1.16259	1.00928	1.13219	
0.126253	0.243662	0.83703	1.06586	
2.96943	1.02554	1.30666	1.10056	
0.200504	0.967103	1.28541	0.859703	
0.362868	0.551631	0.681278	0.940567	
2.02094	0.172758	1.50144	1.13606	
0.459011	0.4972	0.727869	0.928011	
0.226602	0.631921	1.2457	1.0841	
