0.374137	0.745082	0.500145	0.506309	
0.0221119	0.585263	0.615109	0.486138	
0.0692435	0.687165	0.468329	0.534025	
0.797653	0.566967	0.617293	0.525444	
0.998351	0.215846	0.420539	0.469813	
0.421551	0.699113	0.633286	0.460865	
0.576532	0.799434	0.400304	0.512242	
0.31818	0.231117	0.474237	0.473575	
0.293804	0.747365	0.395729	0.469893	
0.472893	0.556293	0.555184	0.480506	
0.281442	0.494084	0.464681	0.462088	
0.466569	0.798777	0.569265	0.469214	
0.0236834	0.265026	0.347005	0.481361	
0.348825	0.137936	0.480586	0.516881	
0.668682	0.304212	0.527813	0.483017	
0.237013	0.274851	0.538641	0.423514	
0.73191	0.46138	0.586982	0.542226	
0.415819	0.664104	0.539663	0.494648	
0.501103	0.497018	0.480986	0.422875	
0.476084	0.52858	0.522467	0.490487	
0.840619	0.683076	0.439031	0.559785	
0.930225	0.240049	0.612466	0.485479	
0.481329	0.536357	0.498315	0.501936	
0.410711	0.456928	0.542706	0.538285	
0.878506	0.317953	0.500424	0.518561	
0.405585	0.414618	0.731638	0.525421	
0.149956	0.0642746	0.720505	0.530798	
0.426216	0.432236	0.588349	0.535478	
0.811627	0.478245	0.5567	0.527159	
0.615949	0.604428	0.54655	0.502029	
0.802076	0.154002	0.582024	0.485914	
0.564011	0.730425	0.639314	0.481837	
0.20598	0.392247	0.580374	0.461744	
0.358419	0.915598	0.390424	0.52964	
0.175186	0.395588	0.42551	0.435178	
0.0335742	0.596614	0.61447	0.473305	
0.917808	0.594473	0.552376	0.536428	
0.306081	0.103992	0.494654	0.519863	
0.916917	0.340975	0.289445	0.492085	
0.781809	0.718132	0.440609	0.461082	
0.638157	0.231595	0.474002	0.51582	
0.764423	0.313876	0.413823	0.519362	
0.757423	0.164987	0.526653	0.484492	
0.450125	0.605482	0.541946	0.475507	
0.336522	0.754042	0.622813	0.549793	
0.281212	0.944569	0.500707	0.579889	
0.484356	0.486934	0.512669	0.534312	
0.396914	0.257193	0.439761	0.539645	
0.34711	0.304351	0.467247	0.480419	
0.888679	0.698759	0.50519	0.470612	
0.562641	0.726308	0.422859	0.516502	
0.798392	0.594426	0.387849	0.500695	
0.381586	0.793975	0.498844	0.478641	
0.471113	0.810729	0.529315	0.51671	
0.0898852	0.404926	0.471105	0.475815	
0.997984	0.64817	0.572484	0.487461	
0.464287	0.718568	0.562395	0.533753	
0.200218	0.44636	0.380051	0.510253	
0.983236	0.413948	0.474133	0.541971	
0.493733	0.080575	0.45931	0.45961	
0.96857	0.123525	0.445066	0.509789	
0.170654	0.680604	0.411522	0.531223	
0.32549	0.581866	0.485047	0.489447	
0.381159	0.59988	0.519991	0.522356	
0.3538	0.410086	0.395136	0.534659	
0.961258	0.725653	0.591913	0.472449	
0.846713	0.240968	0.465463	0.556049	
0.258287	0.525264	0.527196	0.503871	
0.597816	0.168348	0.436502	0.472944	
0.661749	0.70047	0.581693	0.51883	
0.990798	0.414452	0.663792	0.511026	
0.00920395	0.576174	0.43867	0.480254	
0.894628	0.925398	0.370967	0.531834	
0.415033	0.758204	0.546705	0.437848	
0.0411655	0.441212	0.550774	0.552848	
0.377678	0.365102	0.733296	0.504646	
0.11536	0.280233	0.448734	0.539475	
0.362276	0.943412	0.491767	0.456676	
0.701946	0.215055	0.533261	0.440075	
0.594666	0.590675	0.510345	0.53609	
0.454748	0.725433	0.357826	0.531015	
0.328844	0.419558	0.390158	0.485371	
0.414892	0.321625	0.611682	0.535097	
0.71055	0.649274	0.576073	0.515437	
0.217039	0.57957	0.442535	0.542702	
0.0974495	0.435015	0.666474	0.522496	
0.821192	0.479157	0.541399	0.586181	
0.788788	0.460351	0.640595	0.508003	
0.914093	0.112202	0.603882	0.52856	
0.779854	0.391409	0.492275	0.488185	
0.153215	0.785495	0.466563	0.552208	
0.232481	0.448231	0.516112	0.526174	
0.803632	0.560982	0.643565	0.555106	
0.876309	0.512611	0.465469	0.511898	
0.184735	0.487965	0.567886	0.468147	
0.635681	0.618619	0.49119	0.522844	
0.204515	0.430993	0.456427	0.4825	
0.0144988	0.819752	0.717867	0.442168	
0.618777	0.656849	0.441246	0.496467	
0.479828	0.351269	0.5635	0.513737	
0.874951	0.530859	0.512226	0.457993	
0.155542	0.393199	0.545659	0.550126	
0.608201	0.776816	0.527973	0.426959	
0.441455	0.803541	0.716288	0.48148	
0.383804	0.626634	0.539859	0.569815	
0.968244	0.3053	0.462004	0.516892	
0.362273	0.580809	0.463412	0.478475	
0.15551	0.647856	0.655459	0.467032	
0.668401	0.558794	0.468291	0.55431	
0.984996	0.758759	0.469366	0.518557	
0.588655	0.832065	0.498549	0.512542	
0.0107832	0.776497	0.580658	0.517893	
0.247092	0.533069	0.407767	0.491338	
0.600774	0.548561	0.544046	0.515863	
0.66881	0.794198	0.268565	0.509387	
0.367752	0.689894	0.503649	0.492698	
0.202584	0.113215	0.579471	0.475476	
0.653838	0.726261	0.481276	0.555407	
0.998987	0.58614	0.607817	0.498161	
0.818564	0.191585	0.471746	0.516489	
0.902862	0.451323	0.516169	0.513335	
0.582568	0.593063	0.593778	0.484483	
0.600743	0.455246	0.506225	0.47887	
0.494278	0.459446	0.486671	0.550479	
0.27911	0.414775	0.342608	0.538229	
0.493431	0.753284	0.479522	0.484359	
0.884959	0.362513	0.418256	0.505231	
0.612128	0.325831	0.576043	0.517529	
0.602042	0.621675	0.471972	0.527491	
0.0621676	0.356282	0.528014	0.520915	
0.0311002	0.490781	0.610767	0.57414	
0.49843	0.51882	0.484343	0.505301	
0.325858	0.279359	0.480697	0.517655	
0.342596	0.338737	0.43354	0.503999	
0.727166	0.379342	0.395784	0.545225	
0.179623	0.0951162	0.373768	0.491074	
0.407544	0.121669	0.592769	0.54865	
0.249314	0.50897	0.505879	0.536751	
0.632347	0.56379	0.552128	0.526832	
0.670162	0.797226	0.696491	0.486019	
0.232505	0.335831	0.448509	0.497739	
0.843049	0.811762	0.353706	0.535221	
0.719593	0.252583	0.796383	0.494243	
0.572988	0.620626	0.614487	0.465262	
0.0279189	0.522343	0.371113	0.492359	
0.367469	0.759615	0.36582	0.541093	
0.193504	0.7838	0.507351	0.540849	
0.223888	0.570575	0.660007	0.568798	
0.534207	0.49194	0.48407	0.47089	
0.20741	0.560528	0.695111	0.48294	
0.743426	0.1464	0.61466	0.449743	
0.939126	0.0754025	0.469898	0.485255	
0.312609	0.310877	0.368429	0.491881	
0.160113	0.72192	0.687234	0.513402	
0.984282	0.177048	0.494764	0.525775	
0.956571	0.518327	0.474098	0.526046	
0.94193	0.385081	0.562832	0.433107	
0.389291	0.736168	0.580164	0.492689	
0.779227	0.300727	0.527164	0.49782	
0.290649	0.630475	0.518575	0.514622	
0.517642	0.138599	0.370787	0.487022	
0.578574	0.289224	0.484468	0.457146	
0.168153	0.202929	0.388327	0.506801	
0.253504	0.393654	0.364681	0.4798	
0.297955	0.792877	0.305855	0.531551	
0.684563	0.775747	0.552048	0.441881	
0.50251	0.62288	0.626496	0.52334	
0.0377774	0.534873	0.501084	0.521418	
0.499411	0.379102	0.520741	0.494769	
0.534981	0.31093	0.430765	0.548045	
0.486921	0.747761	0.580496	0.423564	
0.125658	0.620506	0.365017	0.48141	
0.552712	0.591854	0.462902	0.486484	
0.705042	0.521727	0.523426	0.509761	
0.747247	0.362132	0.48059	0.524124	
0.905731	0.203652	0.492469	0.516672	
0.480518	0.281994	0.596524	0.52439	
0.672315	0.36206	0.52457	0.497391	
0.597625	0.546422	0.387714	0.486663	
0.671499	0.533522	0.260737	0.547366	
0.314136	0.340729	0.535815	0.499683	
0.390419	0.273978	0.462105	0.519262	
0.398758	0.593205	0.464776	0.494305	
0.97717	0.65294	0.37269	0.473483	
0.955502	0.683579	0.541879	0.507299	
0.98438	0.518188	0.350498	0.51266	
0.538246	0.376964	0.493421	0.462066	
0.377621	0.504086	0.543539	0.514055	
0.913336	0.428145	0.727151	0.50658	
0.261373	0.293995	0.557742	0.488214	
0.091896	0.816664	0.502559	0.500875	
0.0269865	0.710824	0.534207	0.480363	
0.665588	0.286558	0.556866	0.494656	
0.811878	0.294054	0.452046	0.504348	
0.83194	0.142808	0.599278	0.509975	
0.00656584	0.848138	0.5389	0.522215	
0.760445	0.46295	0.49351	0.51955	
0.466423	0.089576	0.540983	0.486577	
0.842405	0.441229	0.414283	0.491336	
0.0569758	0.147755	0.449484	0.512978	
0.370407	0.446616	0.541986	0.513314	
0.246636	0.275302	0.423025	0.459678	
0.710202	0.101694	0.506048	0.536181	
0.466656	0.688728	0.51926	0.494836	
0.0320901	0.698392	0.552577	0.524922	
0.33718	0.741781	0.478807	0.500572	
0.428765	0.245048	0.511182	0.509301	
0.990653	0.710004	0.529785	0.493856	
0.381009	0.704546	0.445029	0.523405	
0.294372	0.468827	0.43951	0.500545	
0.843563	0.520065	0.471382	0.480296	
0.0176666	0.848627	0.385221	0.470183	
0.437005	0.769913	0.537391	0.536441	
0.14126	0.594629	0.547167	0.513828	
0.968804	0.620008	0.585553	0.488777	
0.853718	0.504512	0.540227	0.500145	
0.492266	0.478324	0.692061	0.538472	
0.27729	0.518368	0.393956	0.504793	
0.81415	0.426096	0.492536	0.526695	
0.437633	0.375654	0.393392	0.54465	
0.94888	0.389464	0.410926	0.533058	
0.509255	0.311547	0.584368	0.47984	
0.699804	0.485194	0.436101	0.516764	
0.443405	0.773367	0.794652	0.49494	
0.0641308	0.380368	0.390991	0.471768	
0.901097	0.678022	0.557955	0.516616	
0.34761	0.404136	0.537816	0.500372	
0.360095	0.455723	0.330622	0.458055	
0.975639	0.377583	0.648541	0.499112	
0.611733	0.611202	0.555972	0.439315	
0.472776	0.712635	0.330776	0.477734	
0.480178	0.810933	0.337476	0.498193	
0.550028	0.550953	0.478226	0.539936	
0.16694	0.307483	0.589994	0.503626	
0.0426268	0.517815	0.301343	0.491356	
0.887546	0.245966	0.58044	0.477003	
0.451882	0.527732	0.66547	0.530077	
0.574372	0.428915	0.31436	0.510123	
0.911052	0.740508	0.447695	0.512442	
0.537985	0.616555	0.428243	0.528661	
0.756975	0.699562	0.635899	0.477994	
0.877098	0.648899	0.519362	0.474816	
0.99445	0.468663	0.381495	0.497706	
0.79584	0.562611	0.498622	0.449898	
0.796338	0.285694	0.410955	0.50724	
0.843942	0.308499	0.41342	0.526872	
0.560266	0.256006	0.748035	0.497423	
0.664506	0.340551	0.378254	0.48884	
0.545884	0.221725	0.539243	0.527169	
0.864131	0.266317	0.277244	0.515382	
0.304572	0.491545	0.584185	0.458535	
0.165813	0.385667	0.410896	0.450134	
0.568739	0.0900851	0.470258	0.499832	
0.254938	0.512883	0.441187	0.491263	
0.671273	0.412091	0.523063	0.540452	
0.530561	0.671101	0.447174	0.520294	
0.541793	0.809688	0.500669	0.509805	
0.266543	0.774804	0.510867	0.481093	
0.00186576	0.757822	0.427891	0.494905	
0.112329	0.794784	0.566895	0.512011	
0.9906	0.458337	0.610227	0.423253	
0.396304	0.650559	0.460583	0.493679	
0.5095	0.499415	0.520743	0.521144	
0.188098	0.52443	0.591177	0.507247	
0.722627	0.401015	0.459162	0.493204	
0.179873	0.357395	0.506388	0.496601	
0.371234	0.701615	0.378161	0.487849	
0.427478	0.228015	0.430556	0.536826	
0.261976	0.515789	0.573705	0.487238	
0.539776	0.548408	0.500776	0.470609	
0.273675	0.326686	0.595643	0.534765	
0.0688849	0.240591	0.762723	0.491787	
0.491402	0.610029	0.520643	0.466931	
0.830506	0.0641526	0.461104	0.498813	
0.0939912	0.704127	0.465074	0.539174	
0.413605	0.357551	0.45826	0.514628	
0.811346	0.653794	0.572521	0.497931	
0.865989	0.160116	0.519	0.481779	
0.833827	0.269825	0.539163	0.50125	
0.721298	0.451926	0.395697	0.454495	
0.0106249	0.462778	0.586958	0.485772	
0.0503239	0.508679	0.585352	0.498155	
0.949928	0.465481	0.437933	0.502121	
0.953375	0.903838	0.612098	0.480029	
0.258333	0.366037	0.448412	0.513006	
0.0116059	0.482947	0.455024	0.515057	
0.56292	0.532251	0.535349	0.480318	
0.960306	0.381191	0.468225	0.479787	
0.188966	0.80696	0.418194	0.52317	
0.273705	0.323534	0.479354	0.507296	
0.114193	0.663076	0.587246	0.565337	
0.948003	0.36182	0.576748	0.538491	
0.949086	0.550537	0.665697	0.549131	
0.0603306	0.764241	0.427814	0.466416	
0.538426	0.115709	0.550887	0.537482	
0.595992	0.541132	0.519053	0.495705	
0.759095	0.694086	0.455067	0.457652	
0.534225	0.607107	0.420088	0.498592	
0.302841	0.639995	0.514824	0.555057	
0.651335	0.390435	0.494537	0.45242	
0.441685	0.678094	0.669075	0.496211	
0.0127769	0.212614	0.476267	0.526474	
0.329585	0.833035	0.406106	0.474669	
0.708708	0.647163	0.602002	0.523395	
0.371936	0.331866	0.485137	0.457377	
0.00676634	0.590577	0.30811	0.498258	
0.179091	0.38652	0.558625	0.54676	
0.136388	0.518769	0.404357	0.484425	
0.27403	0.216224	0.484475	0.463033	
0.494778	0.487406	0.523234	0.524328	
0.463082	0.401332	0.587139	0.493046	
0.554151	0.519631	0.596584	0.521944	
0.556372	0.380648	0.568651	0.445632	
0.521632	0.874694	0.464094	0.466966	
0.528061	0.472348	0.479719	0.499008	
0.152474	0.349686	0.566192	0.498016	
0.739263	0.560884	0.560364	0.524052	
0.000824687	0.423547	0.544402	0.423637	
0.474289	0.236032	0.447645	0.534593	
0.609429	0.342004	0.451459	0.48975	
0.754817	0.418484	0.646835	0.462734	
0.170568	0.332202	0.429711	0.47331	
0.740904	0.856635	0.494579	0.508547	
0.965017	0.594044	0.474128	0.474028	
0.223823	0.466606	0.541505	0.56726	
0.318943	0.257573	0.450959	0.475114	
0.203203	0.523348	0.511785	0.522819	
0.011389	0.356163	0.321016	0.514033	
0.443846	0.325191	0.537505	0.517445	
0.630518	0.64283	0.417302	0.488279	
0.120038	0.647526	0.486638	0.547192	
0.41664	0.545987	0.606774	0.523983	
0.930835	0.0789145	0.536652	0.528183	
0.945406	0.554137	0.64727	0.493811	
0.68365	0.480687	0.528443	0.501983	
0.691223	0.41581	0.563959	0.495593	
0.585451	0.636549	0.579869	0.473697	
0.149239	0.423863	0.667644	0.545617	
0.425306	0.902349	0.556861	0.457385	
0.407092	0.512105	0.435162	0.479621	
0.516604	0.661186	0.486217	0.555265	
0.272318	0.590956	0.502191	0.518804	
0.601272	0.421576	0.639923	0.488035	
0.874604	0.283859	0.406338	0.536383	
0.328272	0.595583	0.622462	0.516052	
0.267805	0.540389	0.514957	0.474646	
0.926639	0.454193	0.373859	0.50476	
0.261083	0.234659	0.504239	0.480748	
0.310557	0.471404	0.455465	0.466996	
0.118182	0.643717	0.374943	0.507093	
0.860282	0.323726	0.516686	0.503428	
0.294338	0.149523	0.53012	0.492909	
0.98952	0.678607	0.555145	0.509973	
0.298362	0.425438	0.423147	0.46886	
0.0119878	0.52013	0.459834	0.472422	
0.0370511	0.501337	0.425208	0.501559	
0.369069	0.482529	0.473337	0.481351	
0.771209	0.421062	0.663846	0.512757	
0.300923	0.555859	0.572931	0.511853	
0.452751	0.555643	0.531916	0.488988	
0.897122	0.299562	0.46817	0.53067	
0.331377	0.611291	0.347104	0.505325	
0.12	0.490842	0.399463	0.473074	
0.726396	0.411427	0.562019	0.458546	
0.63117	0.75349	0.506521	0.47322	
0.1272	0.333371	0.49853	0.466638	
0.0489982	0.750991	0.516119	0.447851	
0.573758	0.766655	0.605144	0.476798	
0.65793	0.696878	0.478315	0.496916	
0.11495	0.169364	0.687747	0.486611	
0.4251	0.320986	0.484558	0.491534	
0.501683	0.170565	0.566445	0.511049	
0.899223	0.74609	0.402926	0.505696	
0.728467	0.337651	0.47361	0.531001	
0.355829	0.520844	0.496841	0.510162	
0.499819	0.572441	0.532445	0.495696	
0.84169	0.182952	0.494132	0.443884	
0.529663	0.377128	0.649327	0.498729	
0.298367	0.834116	0.40818	0.511565	
0.693807	0.313619	0.412254	0.498536	
0.260231	0.746392	0.458246	0.506224	
0.547359	0.784443	0.524131	0.527905	
0.10142	0.28815	0.513663	0.506581	
0.71668	0.613133	0.433805	0.483679	
0.931789	0.487047	0.499396	0.491724	
0.575758	0.67666	0.472349	0.515257	
0.100776	0.525563	0.497611	0.547379	
0.0121072	0.407582	0.500074	0.476586	
0.893513	0.287432	0.553835	0.518774	
0.207565	0.501225	0.570449	0.479161	
0.385577	0.470587	0.490921	0.492005	
0.929078	0.524816	0.599388	0.456885	
0.692607	0.848245	0.515858	0.494255	
0.795322	0.860481	0.405341	0.509539	
0.336095	0.0911529	0.526408	0.511564	
0.667871	0.563689	0.550664	0.496594	
0.97807	0.083403	0.583635	0.488385	
0.99849	0.280421	0.512559	0.500043	
0.821178	0.582161	0.485675	0.490228	
0.163288	0.545882	0.544732	0.487968	
0.839653	0.815849	0.463439	0.514786	
0.870496	0.916447	0.593493	0.523595	
0.598916	0.429216	0.571525	0.497591	
0.520698	0.490335	0.47537	0.472136	
0.618031	0.973708	0.532444	0.534522	
0.512585	0.498688	0.431202	0.518081	
0.270741	0.524848	0.493334	0.484003	
0.237645	0.688659	0.559499	0.484666	
0.0724851	0.390409	0.468034	0.523766	
0.769615	0.584556	0.502085	0.474059	
0.0990136	0.757846	0.382279	0.506466	
0.138633	0.845707	0.60867	0.467918	
0.347159	0.238589	0.387332	0.574913	
0.0226456	0.777772	0.655463	0.55253	
0.831896	0.425362	0.509734	0.506738	
0.619888	0.170777	0.379599	0.55534	
0.141727	0.189333	0.574147	0.48558	
0.256496	0.424608	0.357429	0.502219	
0.826422	0.258919	0.603705	0.513506	
0.746999	0.801372	0.608781	0.535203	
0.853469	0.386296	0.458551	0.49165	
0.815689	0.905786	0.383883	0.519274	
0.879318	0.328942	0.670755	0.58314	
0.180446	0.515555	0.596088	0.488741	
0.670354	0.246823	0.501557	0.529509	
0.834014	0.564772	0.677921	0.516919	
0.642326	0.304884	0.547651	0.562607	
0.437317	0.505431	0.478398	0.450574	
0.0825778	0.625067	0.455805	0.456486	
0.612135	0.671396	0.598469	0.500214	
0.910128	0.394062	0.528805	0.535011	
0.153458	0.570581	0.622849	0.460715	
0.935712	0.858668	0.642312	0.492486	
0.261402	0.797199	0.482611	0.515825	
0.739065	0.343906	0.53071	0.471791	
0.716706	0.536186	0.528743	0.482874	
0.833516	0.221441	0.5103	0.492462	
0.92362	0.821962	0.388323	0.515323	
0.816725	0.43904	0.438819	0.5723	
0.732629	0.658448	0.378621	0.461046	
0.742591	0.0581802	0.426327	0.498969	
0.665618	0.307902	0.604582	0.512265	
0.0082489	0.413447	0.498901	0.48523	
0.499616	0.464584	0.506187	0.506094	
0.353263	0.809737	0.552493	0.474093	
0.739888	0.540292	0.401968	0.539859	
0.0254626	0.273508	0.514682	0.478446	
0.156685	0.1635	0.49759	0.469082	
0.878988	0.860378	0.490925	0.485888	
0.960452	0.574242	0.50124	0.521568	
0.88919	0.521898	0.534771	0.493334	
0.977771	0.796092	0.521791	0.484009	
0.26639	0.455793	0.55002	0.498558	
0.284809	0.143251	0.374762	0.508359	
0.691545	0.204775	0.580267	0.472917	
0.879487	0.573244	0.566302	0.507287	
0.445026	0.337268	0.371665	0.458289	
0.79293	0.834422	0.443476	0.492561	
0.240567	0.782441	0.393382	0.493911	
0.450627	0.339968	0.570231	0.495267	
0.443741	0.391345	0.4798	0.545444	
0.743691	0.639079	0.630179	0.461333	
0.829958	0.441111	0.577569	0.492792	
0.472547	0.332977	0.493269	0.48729	
0.581818	0.887878	0.488868	0.493946	
0.554899	0.529522	0.580497	0.496583	
0.686418	0.702804	0.43942	0.523805	
0.157693	0.456235	0.595634	0.535662	
0.11918	0.823717	0.35284	0.462794	
0.838641	0.33883	0.631032	0.549738	
0.889209	0.321046	0.407683	0.48912	
0.272964	0.336956	0.551252	0.523518	
0.800911	0.742475	0.236234	0.482885	
0.128571	0.239666	0.516988	0.538113	
0.733292	0.929139	0.558447	0.51183	
0.425509	0.65804	0.557978	0.507238	
0.706006	0.588754	0.529809	0.482326	
0.915876	0.90099	0.459102	0.51656	
0.839113	0.879786	0.568679	0.472685	
0.467504	0.469354	0.390759	0.484931	
0.226252	0.791173	0.285036	0.510398	
0.978144	0.382021	0.504067	0.437802	
0.73856	0.511773	0.591108	0.560225	
0.0260598	0.199381	0.474781	0.511887	
0.344698	0.15324	0.459968	0.526882	
0.80845	0.496862	0.528943	0.474049	
0.345793	0.720878	0.317676	0.537754	
0.293798	0.823031	0.406919	0.505863	
0.609446	0.752915	0.399335	0.539794	
0.955474	0.809438	0.435394	0.510457	
0.530621	0.405102	0.489873	0.503246	
0.539925	0.555567	0.558901	0.52004	
0.231265	0.58629	0.345588	0.468288	
0.150013	0.217968	0.593999	0.469357	
0.0465453	0.493309	0.522728	0.521236	
0.342361	0.564022	0.65049	0.412442	
0.965438	0.501619	0.514773	0.533795	
0.756147	0.4446	0.554593	0.507192	
0.139915	0.933456	0.523676	0.527944	
0.726396	0.606096	0.544373	0.533031	
0.230521	0.607518	0.578499	0.483998	
0.0397998	0.405249	0.48051	0.540564	
0.314135	0.481229	0.383399	0.478635	
0.558368	0.374486	0.607324	0.481522	
0.0995313	0.542029	0.365453	0.481125	
0.343146	0.705678	0.720014	0.532733	
0.695374	0.349259	0.456607	0.513563	
0.42432	0.35699	0.488287	0.510689	
0.171203	0.183044	0.514972	0.506015	
0.996169	0.263483	0.487018	0.459288	
0.214584	0.395539	0.48719	0.477055	
0.469862	0.496688	0.529236	0.474544	
0.158009	0.678602	0.550505	0.537513	
0.848669	0.725563	0.637693	0.515539	
0.0741416	0.379374	0.502575	0.492395	
0.341392	0.691958	0.457826	0.523662	
0.549916	0.878692	0.449635	0.46577	
0.985617	0.432919	0.514636	0.555278	
0.614437	0.413606	0.532267	0.519432	
0.4093	0.615457	0.482798	0.539183	
0.633464	0.846562	0.413939	0.467981	
0.47053	0.237832	0.563233	0.530154	
0.363094	0.300027	0.50867	0.536365	
0.236106	0.419129	0.457648	0.502969	
0.138482	0.793009	0.318688	0.483777	
0.976304	0.1237	0.445588	0.512658	
0.582943	0.345398	0.485204	0.493082	
0.048078	0.156376	0.491188	0.517154	
0.992239	0.37501	0.668428	0.519936	
0.697904	0.498735	0.488139	0.507897	
0.598892	0.600252	0.445686	0.46999	
0.455563	0.782401	0.523922	0.467234	
0.194328	0.381021	0.507186	0.493036	
0.939736	0.477285	0.564871	0.546634	
0.361566	0.511373	0.355763	0.479539	
0.428908	0.541819	0.677802	0.476958	
0.265235	0.627762	0.625682	0.48425	
0.832061	0.735534	0.466012	0.513724	
0.599015	0.688329	0.585116	0.51178	
0.563817	0.633835	0.607391	0.441015	
0.616146	0.342918	0.454702	0.520333	
0.511357	0.502625	0.522214	0.483768	
0.237675	0.499475	0.35899	0.461593	
0.858662	0.536806	0.578944	0.515883	
0.554663	0.518391	0.403138	0.544181	
0.211088	0.357662	0.398848	0.503839	
0.979402	0.365198	0.817631	0.472555	
0.879416	0.115839	0.588962	0.525633	
0.467124	0.490146	0.348228	0.469724	
0.620418	0.74348	0.458897	0.568089	
0.661211	0.425625	0.498193	0.497314	
0.514521	0.531464	0.37649	0.455978	
0.458134	0.3217	0.358666	0.499606	
0.803452	0.538236	0.393509	0.510297	
0.675066	0.933403	0.318916	0.500561	
0.137296	0.479239	0.517371	0.556846	
0.805626	0.614659	0.46066	0.497644	
0.311592	0.766841	0.576288	0.489558	
0.882598	0.654137	0.540664	0.549773	
0.419014	0.446748	0.410035	0.534254	
0.897837	0.504652	0.462086	0.466739	
0.903614	0.269569	0.413303	0.475623	
0.43821	0.329603	0.494448	0.499652	
0.199164	0.565689	0.629623	0.491717	
